len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.804539492913,-0.0703810293858,-0.877501843748,0.0895059614883,-0.691285390808,-0.882110801422,0.352644506684,0.877325745526,-0.43024642211,-0.273843167227,-0.11037308472,-0.26987080438,-0.820202548419,-0.120029119505,0.054023398649,-0.429505623193,0.040184095422,-1.14193616853,-0.440228596551,-2.29998481813,-0.480216036517,0.917055244034,-0.478322613201,-1.28659583586,0.617136219655,-0.424072855465,1.2543054654,1.29326511707,1.28422405843,-0.806398335853,-1.1758789882,1.54779165337,-0.830729188075,-0.804854408366,-0.544933770334,1.1898587252,0.0239679144858,-0.0199179378214,0.228143650326,-0.916471443246,2.78841959835,-1.74037444138,-2.66316368637,-0.735248211671,-0.0570102871803,-1.59803605131,-1.16172067467,1.06416045973,-0.319287481852,0.370233197508,0.0049236657322,2.41405712287,-1.18133041102,2.45159753036,-1.08320992525,-0.0982473067827,1.64308613621,1.09373486729,0.09680123538,-0.763493986524,1.62093737438,-0.950877405255,1.71000961027,-0.00280367367639,0.674324732102,-0.871148250726,1.15080363215,-0.73357430249,2.0591552344,-0.33056379233,-0.377585264952,-0.242174665903,-0.433046232856,-0.361010942139,-0.42690358483,-0.591480019903,0.121848167797,-0.583599679091,4.58385623981,-0.659373404479,-0.404165082048,-0.238177938884,-0.389023541935,-0.347046978281,-0.641472386027,-0.259999670148,-0.258447970047,-0.532558791069,-0.351283059243,1.02238135771,-0.0593666736337,-0.220390002997,-0.355108619406,0.765744354459,-0.457623556208,-0.279281054855,-0.132946336583,-0.426961291573,0.0665176306531,-0.379359909977,-0.339340763117,-0.227077140279,-0.429119460561,-0.364576790491,0.406410493479,-0.510154208505,-0.565009386581,-0.23544203541,-0.207331047259,-0.423265329146,-0.0960419755009,-0.20504580932,-0.426121888571,-0.392215258847,-0.362672648797,-0.385734242831,-0.554183039331,-0.496154309479,-0.356840173895
0.707168494624,-0.00876877943713,0.921702490956,-0.480439785432,1.16117150453,1.19869702304,0.352644506684,-0.45169456249,-0.300347137508,-0.350718055042,-0.348623878525,-0.286370512568,-0.130533078564,-0.704112567865,0.054023398649,1.81606506636,-0.448475953759,0.622692904805,0.21695654041,2.15066308218,-0.0783394271506,-0.770302517356,0.73179395252,1.9011900369,-1.2391160952,0.114822809043,-1.16024130026,1.50846598531,-0.635135213849,1.0356602867,-0.0164992628242,-1.18792530293,0.587901090438,-0.0155601476794,1.22373449123,1.69197689694,-1.13547395634,0.0905587697805,-1.73090173292,-0.775529124153,-0.938402276857,-1.08270520432,-0.383423653606,-0.681556235778,-0.377555510254,1.30312769781,1.81272267781,1.40277086418,0.75529544376,-1.01452984735,-1.52547777875,-0.215918043575,-1.39388545214,1.03561819209,1.99977559921,0.818346619262,-0.348178932188,1.49035730798,-1.74033139329,-1.30850796613,0.146208488132,-0.0274244390002,-0.000655019368205,1.16063018306,-0.920403935779,-0.535309715802,-1.24612118919,-1.26963608084,0.313825638278,-0.33056379233,-0.377585264952,5.02483966217,-0.109436704523,-0.361010942139,3.81467785055,-0.222509123935,0.172741829133,-0.583599679091,-0.358822566691,-0.235976312292,0.875528007549,-0.404456482856,0.0630780261542,-0.347046978281,-0.226351554901,-0.383274356633,0.933307433328,-0.532558791069,-0.351283059243,-0.100217057778,-0.45994487409,-0.13793896213,-0.11446478392,0.538376037847,0.207132131687,-0.411977614806,-0.397061849457,0.37488497262,0.354715804384,5.00133710561,-0.339340763117,-0.374456630521,-0.429119460561,-0.566719934929,-0.550435237301,-0.132900595021,1.95112352021,-0.126607500706,0.105025997121,2.03137644104,-0.599108428433,-0.372537985805,0.148332011132,-0.392215258847,-0.362672648797,0.569845157985,0.204481313197,0.0368656411939,0.231615019176
0.634140245907,-0.566521778972,1.04368244585,0.985134992363,-0.475883426234,1.6610987618,0.352644506684,0.877325745526,-0.44323635057,-0.412178942508,-0.412971554723,-0.300737763286,-0.708282502873,0.464054328855,-0.615657420631,-0.429505623193,0.040184095422,-0.259621631861,1.53132681433,-0.46591097872,-0.00983943304737,-0.779149334563,-1.02324058949,0.483290515509,-0.151686024349,-1.20953239654,0.367205483925,0.406405362658,-0.816824867649,-0.487245499972,2.33337356342,2.51610122855,-1.34115136976,3.74415734452,-1.31736589601,0.128748468007,0.0741964556834,-1.40607887217,-0.153871473792,-1.04481210972,0.272769232947,-0.512952167378,-0.153222440943,0.710369005983,1.12151313481,1.88987511402,-2.63951023048,-0.622371927632,-1.33570295095,-0.890424412768,-0.0073606872694,0.666066737371,-0.307124584787,-0.353011104677,-0.744282259987,0.406391139213,-0.422873096829,-1.50471595901,-0.150395679351,-0.253516099046,0.618540607916,0.554694546834,-1.29972659267,-0.628216562234,1.29700176138,0.427031478711,-0.20713576358,1.51323019803,-0.744748895059,-0.33056379233,-0.377585264952,-0.388480619461,-0.433046232856,-0.361010942139,-0.708045870172,3.83617073171,0.172741829133,-0.250432383062,0.28587466894,-0.235976312292,-0.221351783534,5.74784964411,-0.389023541935,-0.347046978281,0.188769276224,-0.383274356633,-0.374593623765,0.669385329599,-0.351283059243,-0.100217057778,5.01752660606,-0.355845284421,-0.355108619406,1.2394283474,-0.457623556208,0.868832659504,0.240260366392,-0.159679203509,0.608604671718,0.35437150124,-0.0906612863904,-0.137367885349,2.20997767968,-0.241533137355,-0.550435237301,-0.510154208505,2.58015674691,-0.126607500706,-0.348197949626,-0.423265329146,1.01945320274,-0.372537985805,-0.426121888571,1.20448827861,-0.138043625004,0.168067455369,-0.174850863067,0.0368656411939,0.0354632881521
-0.534311733565,-0.501666779026,-1.4569066295,-0.399018964444,-0.389722640405,1.60329854446,0.352644506684,-0.052988470085,0.167290287057,0.202429932152,0.24395011405,0.48134794162,-0.0579362922636,-1.28819601623,0.054023398649,-0.429505623193,-1.9144561013,-1.14193616853,0.21695654041,0.422070742928,0.802165594939,1.00212224644,0.154074896354,-2.20645648003,-1.9941624654,-1.56347877353,-0.418965236065,0.378393051665,0.408080122312,0.440126380929,-1.51788266046,-0.830434249903,1.31937444231,0.0743300705137,-0.578908749191,-0.0338430151351,0.0362403094507,0.713222361729,-1.41476928162,-0.422119663272,-1.49201771989,3.49126999005,1.4822105445,-0.916608730138,0.137945224994,2.12536442327,-0.993564136741,0.550322328912,0.902639679397,-1.73707698284,1.36009615932,0.928739484873,-0.719717910745,-0.0310760489731,-0.144221721917,-0.819567467742,1.03283799097,1.58065783914,-1.59329406787,-2.22453802397,1.12014277694,0.150422566956,0.881965474109,-0.706612484864,-0.281671780177,-0.054453496079,-0.5083362688,-0.875677891809,0.767834049948,-0.0161355787609,-0.377585264952,-0.388480619461,-0.433046232856,-0.361010942139,-0.708045870172,-0.36211973322,-0.580484358643,-0.583599679091,-0.225236653002,0.656590530697,-0.176883683896,-0.238177938884,-0.389023541935,-0.347046978281,0.132671866612,-0.259999670148,3.92279556383,-0.345770177722,-0.351283059243,0.495447407581,-0.0593666736337,-0.355845284421,-0.0559297969097,-0.396360374894,0.988669224212,-0.279281054855,-0.397061849457,-0.0946646415472,-0.249127988195,-0.379359909977,-0.339340763117,-0.374456630521,-0.429119460561,-0.566719934929,-0.550435237301,-0.0411362025515,-0.565009386581,-0.0566424426817,-0.207331047259,-0.423265329146,-0.347575201967,-0.20504580932,0.466610523129,-0.171649605025,-0.362672648797,-0.635487949862,-0.318381956789,-0.330485946432,-0.234908016772
1.31573723393,-0.415733904098,-0.32859204672,-0.806123069387,0.0841616816582,0.0426926761146,0.352644506684,0.478619653121,-0.404266565189,-0.381936283596,-0.446437043256,-0.306584639637,-0.898849066912,0.464054328855,2.73274667577,-0.429505623193,-0.448475953759,-0.259621631861,-0.440228596551,0.897147083767,-0.817648128448,0.48762048745,-0.601740121723,-1.8061479556,-1.03771554193,-0.326807896984,0.966068978883,-2.32332070315,-0.411769876464,1.81152713655,-0.0802824071657,0.494506876313,0.314960801005,-1.53978514973,1.73718584139,-1.17244921654,0.0490943016946,0.0475421573978,-1.72425672516,0.0322986799654,0.304223026642,2.6335488793,0.840458098046,-0.332989881501,-1.89384707264,-0.0605079796859,-1.40842389245,0.927464402661,-0.0561557658433,-1.32257303127,-0.0176770626729,1.38261171165,-0.521055785129,0.528325136134,0.923302771021,0.937140935911,-0.0984765152329,-1.6836845086,0.705229127065,0.490098087122,1.79250212782,0.435098545674,0.506299669951,-2.8063708936,-1.85300896632,-0.793950259089,0.0392859080421,1.41501433688,-2.67738908656,-0.33056379233,-0.284007008155,-0.388480619461,-0.433046232856,-0.270577769701,-0.708045870172,-0.591480019903,-0.580484358643,-0.441695090042,-0.358822566691,-0.659373404479,-0.248435235166,-0.404456482856,-0.389023541935,-0.253542100884,-0.464661661659,-0.383274356633,-0.374593623765,-0.404574000442,-0.269157831769,-0.142077618497,6.95075183434,-0.355845284421,-0.355108619406,-0.396360374894,-0.457623556208,-0.411977614806,-0.125609794558,-0.0854341790465,-0.406950797618,-0.379359909977,-0.339340763117,0.534383559306,-0.429119460561,-0.566719934929,-0.550435237301,-0.188790019241,-0.565009386581,-0.414241628138,-0.348197949626,-0.423265329146,-0.599108428433,1.69319885751,-0.426121888571,-0.392215258847,-0.362672648797,-0.122105329853,-0.392615630922,-0.496154309479,-0.189747958579
-0.108313616049,1.20077696955,-1.15195674226,-0.643281427409,-0.475883426234,0.620694849575,0.352644506684,-1.1162047165,-0.170447852907,-0.322816763271,-0.161393276888,-0.214511834082,0.916070590602,0.464054328855,-0.615657420631,-0.429505623193,-1.42579605212,-1.14193616853,-0.440228596551,-0.430541668021,-0.388818152083,-1.60874613214,0.729460006482,0.40131947711,-0.356295568199,-0.526505208837,0.590677183952,1.6550698226,1.072702107,-1.19158004721,-0.414222976433,-0.40591815696,-0.802493895082,1.36058279436,1.0017989928,1.14357561138,0.621019064056,-0.399342087379,-0.263923725576,-0.657190986393,0.34245503721,0.30989314586,-1.47192043911,-0.51425826708,0.127310706209,0.677222647095,-0.907466911826,0.449782035719,-0.268025888253,0.883126420123,-0.17379576692,0.36218974028,-0.972080340736,0.0375055054001,-0.0134294130835,1.0395113861,0.17678551678,-0.255814776868,0.830664255802,0.0401929417976,0.138869607595,-0.149056263607,-0.311967293718,-1.93873147324,-0.551520971164,1.54439488644,1.54522963937,-0.00278629842702,-1.77706386556,-0.33056379233,1.06619355419,-0.388480619461,-0.433046232856,-0.361010942139,-0.708045870172,1.83318586788,0.656958664131,-0.0362534070432,-0.358822566691,-0.659373404479,-0.103828948775,0.0349939547841,0.353714748497,-0.347046978281,1.40448028166,-0.383274356633,-0.374593623765,-0.532558791069,-0.351283059243,-0.382775842628,1.65739704261,0.00214367362804,-0.355108619406,2.67491640983,0.634475073905,0.289418487792,0.300957720282,0.0121449959611,5.43249315106,0.0224453866419,-0.339340763117,1.18355512347,1.35615213431,1.03598642454,-0.550435237301,-0.510154208505,-0.565009386581,0.0583001526434,-0.348197949626,3.16129090668,0.0656579557986,0.512777804186,-0.426121888571,-0.392215258847,-0.362672648797,0.0245754187208,0.0690055359601,-0.496154309479,-0.356840173895
0.87756774163,0.221466470371,0.799722536061,-0.724702248398,-0.131240282916,0.0426926761146,0.352644506684,-0.052988470085,-0.43024642211,-0.423885778216,-0.472035206415,-0.308981755602,-0.699207904585,0.464054328855,0.723704217929,1.06754150317,0.528844144603,2.38732197814,2.84569708825,1.53502826538,0.376956789492,0.234857749368,-1.74234763985,-2.14151786664,-0.353042272022,-1.26458610102,0.884621175656,-1.86707680682,0.56522058978,0.854460637067,0.20650263166,0.422617592299,1.22907775453,1.6783972002,0.981701986008,-1.85369106609,0.288857779968,2.02652236061,1.90558634861,-0.836020229607,-0.594412416768,2.08224746592,0.0770172535422,-1.34918185148,-0.0242980885335,-1.92993755414,1.38772908316,0.0535230132172,-0.705441000738,-0.597232486166,2.09971740197,-0.593722120189,-1.53466954948,0.26047747138,1.53421059577,-1.84929746416,-1.55482906055,-2.30924370317,-0.346600313011,-1.87514090439,-1.21950707505,-1.03893827118,0.890095168295,1.72625776554,0.712956501767,-0.0671195017721,-0.698493899754,0.17077102702,-2.28137041412,-0.33056379233,-0.377585264952,-0.299737664024,-0.189012818047,-0.361010942139,-0.708045870172,-0.591480019903,-0.580484358643,-0.583599679091,-0.358822566691,-0.659373404479,-0.404165082048,-0.303599005365,-0.389023541935,-0.347046978281,-0.328430447801,-0.233728015651,-0.374593623765,-0.419260779695,-0.2785820382,-0.0631601679621,-0.0954843802322,-0.355845284421,-0.355108619406,-0.396360374894,-0.457623556208,-0.411977614806,-0.397061849457,-0.426961291573,-0.406950797618,-0.379359909977,-0.245576370253,-0.285062513489,-0.429119460561,-0.566719934929,0.146022966742,-0.367911042765,-0.327832924056,6.2013433028,-0.348197949626,-0.32042969943,-0.446539094347,-0.372537985805,-0.209524516552,-0.191536672173,-0.362672648797,-0.332508042971,0.303978277463,-0.496154309479,-0.356840173895
-0.42476936049,-0.55679352898,0.647247592442,1.79934320225,-0.174320675831,-1.05551145346,0.352644506684,1.80763996114,0.349149285499,0.367106087775,0.716635461739,0.0889654172559,0.976567912519,1.04813777722,1.39338503721,-0.429505623193,1.50616424297,-0.259621631861,-0.440228596551,-0.47009040408,-0.0677224122568,0.207335516814,1.67907044377,-0.484333382949,-1.65215495769,-0.543841585929,-1.20190997486,1.45576024781,-1.12120778659,1.87139719622,1.08505045032,0.0589408108521,0.753167711824,-0.325932267774,-0.276719689225,-2.07535079463,0.531653872624,0.851722949194,0.825730108334,0.185662854702,-0.60443769954,-0.435383899128,1.23287498643,0.195063622527,-1.36484375638,-1.69288284535,0.708029177836,2.20980450021,-0.861683754145,-0.121409365198,-0.816388383401,-1.71523684014,3.06439436206,-0.0437268084106,2.04509615808,0.33618901268,0.440240892631,0.0194459729372,-1.1511225378,1.50562164266,0.694912122969,-0.911495148285,-0.807395456372,0.370965607126,0.676488268552,-0.776794588698,1.15870769456,-0.798146938645,0.575791111281,-0.168982627024,-0.377585264952,-0.388480619461,-0.226295700865,0.0459383338329,-0.708045870172,-0.120017208389,0.381971325737,-0.583599679091,-0.358822566691,-0.659373404479,-0.170570311725,-0.23355909044,-0.244602207684,4.70221640112,-0.641472386027,0.250220560027,-0.255221701888,-0.532558791069,-0.351283059243,-0.382775842628,-0.45994487409,-0.355845284421,-0.355108619406,-0.396360374894,-0.245271044797,-0.411977614806,-0.397061849457,-0.25619773531,0.404083084143,-0.223102294625,-0.339340763117,-0.374456630521,-0.429119460561,-0.151203471362,0.0396196300131,-0.510154208505,-0.565009386581,-0.0467091319746,-0.348197949626,-0.423265329146,0.17645235317,-0.372537985805,-0.426121888571,-0.392215258847,-0.362672648797,0.64796860016,-0.311831926718,-0.325884047458,-0.356840173895
-0.0717994916909,-0.117400904347,0.494772648823,-0.317598143455,2.15202054157,-1.28671232284,0.352644506684,0.478619653121,0.959675923127,0.631485460843,1.05727890818,1.18267801834,1.55734220292,-0.120029119505,-0.615657420631,-1.17802918638,0.040184095422,-1.14193616853,-1.09741373351,0.234606971283,-0.115542996753,1.92574075164,-0.615300378164,-1.47960339359,-0.471929993335,-0.664851732583,-0.596083263777,-1.44162880201,0.367872518255,1.7389995007,-0.99305638803,-0.435283579793,0.24367864585,0.372721517291,-0.884512675518,0.666365594694,0.0901592238592,0.794076540755,0.682786585271,1.19292780814,0.224020764471,0.731605719973,1.74018675142,1.25217795015,0.0887867546813,1.32961493746,-0.755631726932,1.29387101986,0.331440238083,0.349451810656,-1.27382757743,0.674933068599,-1.38848477959,0.166549112195,0.944983819092,3.23202279735,1.51404352368,1.49110409571,-0.295618059263,0.452094500453,-0.213087187328,-0.862710147428,1.7033265534,-1.63207737822,-3.32818398175,0.934992344589,-0.950161087571,-0.129574989299,-1.4773199602,-0.33056379233,-0.377585264952,-0.117814605379,-0.0608952752728,-0.361010942139,-0.708045870172,-0.591480019903,-0.580484358643,-0.00888609344077,-0.358822566691,-0.659373404479,-0.404165082048,-0.404456482856,-0.389023541935,-0.347046978281,-0.641472386027,-0.383274356633,-0.267158894076,0.158559078315,-0.351283059243,-0.382775842628,-0.45994487409,-0.355845284421,-0.355108619406,-0.396360374894,-0.457623556208,-0.411977614806,-0.030601575344,-0.426961291573,-0.406950797618,-0.379359909977,-0.339340763117,0.170847483375,-0.429119460561,-0.566719934929,-0.196402316913,-0.510154208505,-0.565009386581,-0.248852004864,-0.348197949626,-0.266440993829,0.0988962750101,0.0922528039404,6.18009795801,-0.392215258847,-0.362672648797,-0.173443591854,-0.554183039331,-0.496154309479,-0.356840173895
0.609797496334,0.0,0.189822761585,1.88076402324,0.0,-0.882110801422,0.352644506684,0.744423714724,0.0893507162963,0.0151205608273,-0.129336861556,-0.213781843023,-0.850451209378,1.04813777722,0.723704217929,0.31901793999,1.50616424297,-0.259621631861,-0.440228596551,0.863785567727,-0.92989562339,0.25114074799,0.491748051937,0.0625690086489,-1.0746379218,-0.619518316867,-0.555060383369,-0.842586066724,0.482899511607,-1.61210986991,-1.11908077492,-1.46283701589,1.17678121856,-1.01185847146,0.79411684961,0.873795858503,0.719630959845,2.34043647834,-0.334460938071,-0.500825788634,1.29730746616,0.108629077144,-1.49267398113,0.0953666246771,2.63968668125,1.01395056263,0.101399584854,0.750108391633,0.157490775525,1.84567461613,2.05528001669,1.34969909892,-1.65849378403,0.441948872761,-1.0174364151,-0.482420456583,0.706207273136,-0.143182976743,0.370099272481,1.78719439171,0.459561003024,0.12447731983,1.9842361583,-1.23584279589,0.524447851914,0.255954547749,-0.300261570103,-0.667195338018,0.78625991659,1.28524786073,3.55270152049,-0.0877406038147,-0.433046232856,-0.0897114248243,-0.708045870172,-0.591480019903,1.82565485231,-0.157885911943,-0.358822566691,-0.118366008907,-0.404165082048,-0.404456482856,1.34403246907,-0.347046978281,1.48025630639,-0.383274356633,0.819125595011,-0.532558791069,-0.351283059243,-0.382775842628,-0.0482395013989,1.87164156566,-0.355108619406,-0.0977640208243,7.18706685458,-0.411977614806,-0.397061849457,0.25609293348,0.241876307791,-0.0668446792733,-0.339340763117,-0.374456630521,-0.429119460561,-0.566719934929,-0.550435237301,1.41803092708,-0.565009386581,-0.414241628138,-0.348197949626,-0.0747668062184,-0.0820679073639,-0.372537985805,-0.426121888571,-0.392215258847,-0.362672648797,0.391277290156,-0.0694808141046,-0.496154309479,-0.356840173895
