len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.597626121548,-0.610298903936,-0.877501843748,1.31081827632,-0.648204997893,0.794095501613,0.352644506684,0.877325745526,-0.46921620749,-0.27598942044,-0.446906734323,-0.303468761035,-0.684083574106,-0.120029119505,-0.615657420631,-0.429505623193,0.040184095422,-1.14193616853,-0.440228596551,-1.19429711858,-0.0104879571744,-0.473683301291,-0.583841541966,-1.26647204565,0.431559091382,-0.39985592914,1.01474870622,-0.272756459402,0.395265697212,-1.02199057693,0.0344327676893,1.59071572017,-0.772437055073,0.482208861449,-0.116596353433,0.294691507181,-0.0844618972759,-0.887724948374,0.393807638273,-0.705048710351,0.709883243778,-0.273786393663,-0.891422171087,-0.505087973651,0.209571152388,-0.0464561834227,-0.972959741729,0.0951515090988,-0.461160128125,-0.528234527632,-0.063842772117,0.667456695839,-0.110445988857,0.838371301679,-0.7266885561,-0.0512657625707,0.133986045533,-0.499669918342,-0.184288031871,0.0874065409193,0.809136345949,0.159641281606,0.472459417676,-0.414779302635,0.923724288961,-0.0266973687707,1.29634369991,0.262631608641,0.3001537379,-0.33056379233,-0.377585264952,-0.388480619461,0.0631550439216,-0.0354515213614,-0.0145615663283,-0.591480019903,-0.00301094801491,-0.583599679091,2.27727279678,-0.659373404479,-0.404165082048,3.28692719332,0.304198862468,-0.0104294196538,1.26808343715,-0.383274356633,-0.374593623765,-0.532558791069,-0.351283059243,6.11607620892,2.01028736205,-0.355845284421,-0.355108619406,-0.0380447500102,-0.457623556208,1.22461329126,1.88313541169,-0.0171287565412,1.53953051861,-0.00434163313264,0.0419677678639,-0.374456630521,0.999097815336,-0.0681001786486,2.28182812581,0.068301332171,-0.565009386581,0.026797367258,-0.348197949626,0.831329353393,-0.599108428433,0.45375675152,-0.426121888571,2.32809447163,-0.0182414789802,3.67692605821,1.19074497148,-0.496154309479,-0.356840173895
0.00122875702611,0.0982419704736,0.921702490956,-0.968964711364,-0.648204997893,1.25649724038,0.352644506684,-0.45169456249,-0.235397495207,-0.169652329428,-0.0641085146074,-0.0873908008205,-0.439069420342,-0.704112567865,0.054023398649,0.31901793999,-0.448475953759,-0.259621631861,-0.440228596551,0.056530041224,0.865624120942,1.19065655216,0.124057174463,0.183278509397,0.307823072652,-0.57019064456,0.355685830969,1.04787889315,0.712923873388,0.551903834403,1.65697138865,-0.62424777924,0.55540763559,-0.984386991852,1.13126696961,-0.272407007932,-1.18088354865,0.635165097837,-0.189966913197,-0.130999277584,0.101627885638,-0.0239490289572,-0.225550503363,0.0672292407539,0.485001116613,-0.00391298317298,-0.168310841422,-0.30970214752,-0.017934018032,0.83470732007,1.17080942003,0.109634286627,-0.0587045910406,0.310678263462,0.463329124588,-0.411942893862,0.561435244986,0.270436121281,-0.718236309037,-0.879863524247,-1.23677260203,0.130696932989,-0.298318838281,-0.255642935568,-0.921404220163,-0.100494022754,0.00281781153223,0.480756556169,-0.373207434228,-0.33056379233,-0.377585264952,-0.388480619461,-0.433046232856,-0.18660410958,0.777991923779,0.923936159963,0.347597908438,0.511092865005,-0.358822566691,-0.659373404479,-0.404165082048,-0.404456482856,-0.389023541935,-0.166716143302,-0.300480274745,-0.220375663777,0.699753673133,-0.532558791069,4.08347922439,-0.150673983645,0.0693906050842,-0.355845284421,0.43557826862,0.563413620331,0.0884257588483,-0.411977614806,-0.397061849457,-0.426961291573,-0.198399228023,0.0224453866419,-0.339340763117,-0.374456630521,-0.429119460561,-0.29960220835,-0.297554579881,-0.510154208505,1.76016700496,-0.177970737747,-0.348197949626,1.36901278877,2.05995710849,0.512777804186,-0.426121888571,-0.10075350201,0.375394143668,-0.635487949862,-0.554183039331,-0.496154309479,-0.356840173895
1.20619486086,0.0,1.04368244585,-0.0733356804889,-0.518963819149,-1.17111188815,-1.75146271123,0.877325745526,0.0,-0.492565881035,-0.511547967438,-0.315468428291,-0.699207904585,-0.120029119505,-0.615657420631,0.31901793999,0.040184095422,-0.259621631861,-0.440228596551,-1.12242449476,0.41051864669,0.193264222494,0.108465576028,0.484955863856,-0.149081488596,-0.149049512748,0.624318277921,0.502534377823,-0.336499530006,-0.649221436648,0.777739568439,-0.228272524404,-0.57977888758,1.68740698807,-1.06525407236,-0.216162975834,-0.357615290764,-0.751903177671,-0.0406939443875,-0.0342182681899,0.287151371922,-0.550957687568,-0.610863055587,-0.583385572769,0.492854836722,1.04088789003,-0.31757620113,0.744168628084,0.0495507422293,-0.420331362813,-0.361080695193,0.363889766406,0.187376205628,-0.0116137519737,0.902192490403,0.501364160329,0.419527845507,0.671620335123,-0.556545721938,0.238596583554,-0.0264939391619,0.0824381407342,-0.724919665195,-0.0411763737125,1.07968997887,-0.263364311272,-0.656240908921,0.0438152435759,-0.263999037033,-0.0535675089477,-0.377585264952,0.642628005612,0.984671700794,-0.361010942139,-0.212699938855,-0.187369038605,0.24447765654,1.2408878944,0.58264006312,-0.195652779703,-0.404165082048,4.28301485197,-0.389023541935,-0.347046978281,0.267839910724,-0.383274356633,-0.374593623765,0.783856198234,-0.351283059243,0.855100738619,0.598726084258,0.598791937044,-0.355108619406,-0.140420642834,-0.457623556208,-0.411977614806,-0.164388659544,0.451251283495,-0.128882038157,5.24591424269,-0.339340763117,-0.374456630521,-0.0890677282048,-0.210562966157,-0.550435237301,-0.510154208505,1.84628464909,-0.414241628138,-0.348197949626,-0.423265329146,0.73042434003,-0.372537985805,-0.111539991115,-0.392215258847,-0.362672648797,-0.19544570414,-0.554183039331,-0.496154309479,-0.356840173895
-0.376083861345,-0.657318778896,-1.4569066295,-0.887543890375,-0.00199910417143,-0.0729077585775,0.352644506684,-0.052988470085,-0.170447852907,0.219990185714,0.0540187887773,0.144169857021,-0.360422901849,-0.704112567865,-0.615657420631,0.31901793999,-1.9144561013,-1.14193616853,0.21695654041,-0.119314221175,0.837153618317,0.33713019292,0.467332998968,-0.193110161327,-0.864768671487,-0.592682002382,-0.137297313668,-0.0915488387077,0.12429969161,0.128636079668,-0.200507272455,-0.215218837862,0.0792767993102,0.182102540549,-0.233239672171,0.484203836814,0.590499054462,0.185103718772,-0.798415986628,0.314408064369,-0.00416858360718,0.704113014599,0.177854424957,0.379022288429,0.0341655857154,1.02951963584,-0.661569121438,0.91966591627,-0.322996338074,-0.0895358451925,0.209551044157,0.130202998957,0.342107936535,0.807544898602,0.18549251231,0.716235866052,0.6856587023,0.759891803476,-0.166954132446,-0.125980411974,0.182298685794,0.145223740978,0.180023286109,-1.20808282594,-0.981339799385,0.0782340240875,-0.430392294969,-0.365581722881,0.114202301164,0.0116080871422,3.18939769998,-0.388480619461,-0.433046232856,-0.361010942139,0.51574996014,-0.591480019903,0.438586365995,-0.13284392564,-0.358822566691,-0.0865420444613,-0.156829442882,-0.404456482856,-0.389023541935,-0.0500314853746,-0.0798383203865,-0.383274356633,3.92279556383,-0.532558791069,0.170453680008,-0.382775842628,0.411901797491,-0.355845284421,-0.029531665513,1.50060469802,-0.457623556208,-0.411977614806,0.17777779621,-0.426961291573,-0.406950797618,-0.379359909977,-0.339340763117,-0.374456630521,-0.429119460561,-0.566719934929,-0.550435237301,1.02105163446,-0.565009386581,-0.414241628138,-0.041605279768,1.05272841502,-0.0516537590658,-0.00799618992623,0.739681613767,-0.392215258847,-0.362672648797,1.53883844076,-0.0409689185031,-0.496154309479,-0.356840173895
0.87756774163,0.0,-0.32859204672,0.170926782477,-0.648204997893,-0.650909932038,0.352644506684,0.478619653121,-0.378286708269,-0.344474409331,-0.188635358782,-0.26778295712,-0.859525807666,-0.704112567865,-0.615657420631,-0.429505623193,-0.448475953759,-0.259621631861,-0.440228596551,0.435579185388,-0.0289048685822,0.742373759404,0.166325865994,-0.320567480726,0.113900670039,-0.901704631,0.899145565498,-0.741095331461,0.247904746049,0.53034338527,-0.87568635971,-0.499085487226,-0.189875828868,-0.159921064825,0.980057583584,-0.114971764841,-0.052699069687,-0.232713923919,-0.659359337966,0.409409612535,0.0485305259604,0.270205208894,-0.00537528510896,1.00364027212,-0.0854465715456,1.13552520926,-0.929256551158,-0.239308896973,-0.592119704467,-0.0675170593848,0.30705051883,1.26777975821,-0.0418924670145,0.528644801566,0.477771434714,0.470092971689,0.0429730919123,-0.333544381116,-0.37887492405,0.659413307448,-0.00705916877523,0.256196247055,0.685560445508,-0.931234309135,-0.6387733054,-0.533453752049,-0.654972986878,0.247224521188,-0.0520876701608,-0.33056379233,-0.377585264952,-0.388480619461,0.393955895107,-0.361010942139,-0.130142283636,-0.591480019903,-0.0992565164529,0.693541622354,-0.358822566691,3.6686857601,-0.404165082048,-0.404456482856,1.34403246907,-0.347046978281,-0.641472386027,-0.383274356633,0.102894063745,-0.148604419189,-0.351283059243,-0.382775842628,6.95075183434,-0.355845284421,-0.355108619406,4.08258493616,1.6659015579,-0.139212463796,-0.397061849457,-0.426961291573,-0.0825372449139,-0.379359909977,-0.339340763117,1.14027701919,-0.429119460561,-0.566719934929,0.236304585784,0.453938359288,0.640637631257,-0.414241628138,-0.0586382058712,-0.423265329146,-0.0820679073639,0.316040961966,0.674914752526,-0.392215258847,0.211379300898,-0.635487949862,-0.554183039331,-0.496154309479,-0.10620185092
0.171628004032,0.0,-1.15195674226,0.659451708409,-0.432803033319,-1.28671232284,0.352644506684,-1.1162047165,-0.45622627903,-0.393057777518,-0.326019995919,-0.283935047476,-0.544939733696,-0.704112567865,-0.615657420631,-1.17802918638,-1.42579605212,-0.259621631861,-0.440228596551,-0.873936615391,-0.333919557657,0.0558391665466,-0.28707386168,-0.117172271131,0.216528239834,-0.434544201027,0.14060048613,-0.642804845755,-0.0648982343847,-0.405646550156,0.350505245674,-0.0971071481471,-0.376007443344,0.845889451353,-0.153697657851,0.333981470431,-0.32719221405,-1.02334796816,0.0893176046726,-0.417735789994,0.0560574530411,0.225790627333,0.0797672236653,-0.753220266977,-0.626954755495,-0.341260830892,0.181993504892,0.0446055317939,-0.237588632764,-0.521595548804,-0.0991282157284,-0.0461533276765,-0.555446086025,-0.999134857375,-0.158331309782,0.80969529973,-0.63255020925,-0.205030316208,0.780210107745,-0.216292430815,0.0515840866666,0.787954481679,0.106017745588,0.816042660928,-0.28530483554,0.535290980721,0.422561358913,1.16753295309,-0.382252017217,-0.33056379233,-0.377585264952,0.0626294040084,-0.433046232856,0.0459383338329,-0.708045870172,0.115714197368,-0.580484358643,6.44067747886,-0.358822566691,-0.659373404479,-0.404165082048,-0.404456482856,-0.389023541935,-0.347046978281,-0.641472386027,-0.383274356633,-0.374593623765,-0.532558791069,-0.351283059243,-0.382775842628,-0.45994487409,-0.355845284421,-0.355108619406,-0.396360374894,-0.457623556208,-0.00282988829047,-0.397061849457,-0.426961291573,1.05291018955,-0.379359909977,-0.339340763117,0.0799634643924,3.14142372918,-0.566719934929,-0.550435237301,1.65905406903,-0.565009386581,1.79095334884,0.0861416660062,-0.423265329146,-0.599108428433,-0.372537985805,-0.426121888571,1.3079783227,-0.362672648797,0.904659910164,-0.554183039331,-0.496154309479,-0.356840173895
-1.27676559552,-0.55679352898,0.799722536061,1.79934320225,-0.174320675831,-1.05551145346,0.352644506684,-0.052988470085,0.349149285499,0.367106087775,0.716635461739,0.0889654172559,0.976567912519,-0.704112567865,-0.615657420631,-0.429505623193,0.528844144603,0.622692904805,0.21695654041,0.690116148502,0.635465549315,-0.146326789833,-0.637857861757,-0.822153117803,-0.183244263148,-0.498629208292,0.57120469506,-0.580507040189,0.516928673355,0.106113985503,-0.0876528136754,-0.263466445137,0.504940532121,0.32733429221,0.20871518967,-0.388806197393,0.285513595613,0.559694476367,0.348142173996,-0.0808491422078,0.0935779234129,0.724738650405,0.443609879977,-0.377272018456,0.215990841381,-0.433542973958,0.669805048509,-0.217464985536,-0.0689465297736,-0.634678006259,-0.0963792498858,-0.620738101414,-0.158573258791,0.513892241918,0.43114433233,-0.0466987682394,-0.18784470598,-0.52008501102,0.0557694287189,-0.770243768456,-0.426878503606,-0.0866962309772,0.0805604217968,0.509838235828,0.368574884995,0.208502478573,-0.689173650218,-0.0996711808181,-0.699436399204,-0.33056379233,-0.157879792474,-0.388480619461,-0.109436704523,0.488274503367,-0.708045870172,-0.591480019903,-0.580484358643,-0.583599679091,-0.358822566691,-0.235976312292,-0.404165082048,-0.404456482856,-0.389023541935,-0.347046978281,0.603890107349,-0.383274356633,-0.374593623765,-0.532558791069,-0.351283059243,-0.382775842628,0.828871944768,-0.355845284421,-0.355108619406,-0.162676271709,-0.457623556208,-0.411977614806,-0.397061849457,-0.426961291573,-0.406950797618,-0.379359909977,-0.0906612863904,-0.374456630521,-0.429119460561,0.0836536602193,-0.550435237301,-0.510154208505,0.378540453466,6.2013433028,-0.348197949626,-0.423265329146,-0.599108428433,0.435793822448,1.01001286069,-0.214803754686,-0.362672648797,-0.233710247246,-0.554183039331,-0.496154309479,-0.356840173895
1.08448111299,-0.692989028867,0.647247592442,-0.399018964444,-0.475883426234,-0.361908845308,0.352644506684,1.80763996114,-0.43024642211,-0.425056461786,-0.368174769195,-0.294181723558,-0.916998263487,-0.120029119505,0.054023398649,-0.429505623193,1.50616424297,0.622692904805,0.21695654041,-0.995149588258,-0.0119111888558,-0.061332611838,0.401934572633,0.0768790378585,-0.217508307619,0.162995964293,-0.800946523628,0.0658044805892,-0.712123805851,-0.0231721452011,0.434446147497,-0.157659063664,-0.0842155879695,-0.441709716625,-0.564139942419,-0.564654490892,-0.761548448593,0.473105325112,1.0020685882,-0.312998764501,-0.495630459462,0.217021297054,-0.00721057195108,0.240098178066,-0.705311611901,-0.738552441235,0.160195784348,0.966096374029,-0.135139348974,-0.145102714862,-0.638438661184,-1.20754649068,1.49123097721,-0.00491409731264,1.07029026823,0.15240224827,-0.445749007132,0.760268091871,-0.0317590757641,0.683682720642,0.762586033015,-0.840822169912,-0.389587972148,0.509838235828,0.311966094287,-0.691589439156,0.842928642137,-0.131326580393,0.884017402194,0.564347277058,-0.183230423913,1.48536101649,-0.433046232856,-0.361010942139,-0.708045870172,0.0613146421935,0.0858311151586,2.36364947809,0.211486526367,-0.284829822929,-0.404165082048,-0.404456482856,-0.389023541935,4.70221640112,-0.274250112339,1.1955898972,-0.374593623765,-0.266744225921,-0.351283059243,0.117135853645,0.110108718867,-0.355845284421,-0.355108619406,-0.189639822077,-0.457623556208,0.343372034146,-0.209133503758,-0.190519444439,-0.406950797618,-0.379359909977,-0.339340763117,-0.374456630521,-0.429119460561,-0.279054690921,0.266563809749,2.49336494501,-0.565009386581,-0.414241628138,0.253195364326,-0.181997120965,-0.241157298462,-0.372537985805,0.336134247573,-0.392215258847,-0.163962358518,2.20786194557,0.452506197678,-0.260395485143,-0.356840173895
-0.278712863056,0.37873984524,0.494772648823,-0.154756501478,-0.863606962467,0.851895718959,0.352644506684,0.478619653121,-0.45622627903,-0.209260456906,-0.346334134573,-0.286527087536,-0.699207904585,-1.28819601623,-0.615657420631,-0.429505623193,0.040184095422,-1.14193616853,-0.440228596551,0.249111279894,0.119445759096,0.367859396713,0.416702249168,-0.852963724248,0.17130172653,-0.326764447417,0.599733251641,0.148695573763,-0.331111085647,-0.384854804536,-0.447228949431,0.30783378687,-0.0471906077891,0.16694332125,1.50685184472,0.207302027369,0.509317767599,0.352299330514,0.153133953156,-0.8811175412,0.0851297110775,0.389388101926,0.558093297105,0.420764628778,0.814391955557,0.469078291891,0.209860215102,0.488439082606,0.378869803112,-0.827188633403,0.822172884322,0.141271879758,-0.723846388394,0.610420546609,-0.121691285312,0.597732724802,0.577071457373,0.307717617622,0.194079640485,-0.667319897795,0.352716923363,-1.09337066928,0.0881312540837,-0.160645615178,-0.989530330229,0.349308261958,-1.2552676107,0.359741201732,-0.788461290508,-0.33056379233,1.06619355419,-0.19514775226,0.0985979922628,-0.361010942139,-0.708045870172,-0.591480019903,-0.580484358643,-0.309926543067,-0.358822566691,-0.659373404479,-0.253997015412,-0.404456482856,-0.389023541935,-0.347046978281,1.06348817038,-0.220375663777,0.546275487862,-0.532558791069,-0.351283059243,6.11607620892,-0.195277134503,-0.355845284421,-0.355108619406,-0.396360374894,-0.457623556208,-0.411977614806,-0.222556957022,-0.426961291573,-0.406950797618,-0.379359909977,-0.339340763117,0.209797777225,-0.429119460561,-0.29960220835,-0.550435237301,0.109619585076,-0.565009386581,-0.414241628138,-0.348197949626,-0.199230564407,-0.599108428433,-0.372537985805,5.47228868873,-0.10075350201,-0.178155950681,1.34470215589,0.0690055359601,-0.496154309479,0.126533734699
1.14533798693,0.0,0.189822761585,-1.37606881631,-0.389722640405,-0.593109714692,-1.05009363859,0.744423714724,0.0,-0.47285937426,-0.480019954556,-0.313278998169,-1.04101777342,-0.704112567865,-0.615657420631,2.56458862954,1.50616424297,-0.259621631861,-0.440228596551,-0.582999138242,-0.93081705586,-0.756600739487,-0.38964764416,-0.549139034395,-0.46544238909,0.376137813483,-0.267496599142,-0.26569044727,0.0608858977363,-0.628261250019,-0.336035223223,0.0120308035555,-0.181530357331,-0.083659406801,0.826307357695,0.549061133542,-0.685913107213,1.01278896731,0.771052921206,-0.599677107302,0.575282671571,0.52084256125,-0.149936685467,-0.354616541355,0.149958507975,-0.055072957763,0.0618770742493,-0.298659515866,-0.114085089152,0.235695081914,0.709420173538,0.28575538952,-0.691371219608,0.245666306403,-0.43786128901,-0.226057568013,0.409300161704,-0.0900510554061,0.863453602767,-0.468843336835,-0.263749041768,0.609282219608,0.786798860645,-0.574612268199,0.0721760110083,0.181758924687,-0.0321625216124,0.853424846872,-0.536834690205,-0.33056379233,3.2719667501,-0.388480619461,-0.433046232856,0.18158809249,0.447761302901,0.822908414639,0.863199167927,-0.583599679091,0.464957234393,-0.659373404479,-0.170570311725,-0.0626616980248,0.188661795068,-0.347046978281,-0.641472386027,0.123521576695,-0.13584978001,-0.148604419189,-0.351283059243,-0.0217285064313,-0.45994487409,0.47946228436,-0.0476192740626,-0.0977640208243,-0.457623556208,0.406317838225,-0.125609794558,-0.426961291573,0.566289860495,0.558185782134,-0.339340763117,0.231436829364,0.959425113228,-0.566719934929,-0.550435237301,-0.0281079246084,-0.163127047302,-0.414241628138,-0.348197949626,-0.0747668062184,-0.599108428433,-0.372537985805,1.04192696623,3.68824933686,-0.0756466739497,-0.122105329853,1.38462586157,-0.496154309479,0.144436472054
